participant,condition,run,trial,onset_first_choice,onset_second_choice,onset_feedback,duration_first_choice,duration_second_choice,duration_trial,mfrpe,mbrpe,rpediff,rpe2,chosen_action1_value,chosen_action1_value_deriv,chosen_action2_value
63,abstract,2,62,199.81199999999808,204.4330000000009,208.0789999999979,0.6190000000024156,0.6449999999967986,9.768000000000027,-0.38718666303422233,-0.42887257365849674,-0.0416859106242744,0.869656463136948,0.7607687624794238,-0.11606907701829561,0.13034353686305203
63,abstract,2,63,215.6049999999996,220.1810000000005,224.3729999999996,0.5750000000007276,1.1899999999986903,10.269000000000233,0.16256280123434158,-0.029889870391404005,-0.19245267162574559,-0.4782061221178312,0.21045143516380246,0.1850320972742654,0.4782061221178312
63,abstract,2,64,231.3410000000004,236.3159999999989,240.75899999999817,0.9729999999981374,1.4429999999993015,10.91899999999805,0.2512075221064348,-0.038340088509235204,-0.28954761061567,-0.469755904,0.4933270876561044,0.38100176172960154,0.469755904
63,abstract,2,65,247.82700000000116,253.0869999999996,257.2069999999985,1.2589999999981956,1.1189999999987776,10.880999999997584,-0.03246183698592875,0.07383837298183382,0.10630020996776257,0.40244380096921606,0.5506680102297001,-0.3603955770591822,0.5975561990307839
63,abstract,2,66,263.721999999998,268.3209999999999,272.4700000000012,0.5960000000013679,1.1480000000010475,10.248999999999798,0.09969237956662913,-0.18663624491877912,-0.28632862448540825,-0.2869236732706987,0.11438235323671674,0.18626630433806785,0.2869236732706987
63,abstract,2,67,280.0900000000001,284.78299999999945,288.7269999999989,0.690999999998894,0.9419999999990978,10.137999999999009,-0.6126182623915676,-0.4642478863579115,0.1483703760336561,0.8278457960375808,0.6663970291104241,-0.462147506088614,0.1721542039624192
63,abstract,2,68,296.20399999999785,301.54199999999764,305.739999999998,1.3360000000029686,1.1970000000001164,11.037000000000262,0.22094566960300632,-0.12213162909813963,-0.34307729870114595,0.6485717109086618,0.11542916606020776,0.18472369181116752,0.35142828909133816
63,abstract,2,69,313.78600000000006,318.3539999999994,322.07600000000093,0.5649999999986903,0.7210000000013679,9.791000000001077,0.039692260733646734,-0.04430302378910023,-0.08399528452274696,0.38914302654519717,0.583174320991708,0.0933477426953432,0.6108569734548028
63,abstract,2,70,329.9470000000001,334.6039999999994,338.4089999999996,0.6549999999988358,0.8029999999998836,9.962999999999738,0.03751404068600783,-0.0023941393963233804,-0.03990818008233121,0.24146628058152964,0.3098723143612729,0.04192737733256755,0.7585337194184704
63,abstract,2,71,346.5720000000002,351.20200000000125,355.03199999999924,0.6270000000004075,0.8289999999979045,9.96099999999933,0.001354094701959685,0.02658181427346018,0.025227719571500495,-0.8551202316510822,0.7189402659447746,-0.040824180424806254,0.8551202316510822
63,abstract,2,72,363.1739999999992,367.85199999999895,371.7439999999988,0.6769999999996799,0.8909999999996217,10.070999999999913,-0.004047185868259029,0.07603261352466972,0.08007979939292875,0.23348581592711826,0.4978150329362164,-0.20259046984118093,0.7665141840728817
63,abstract,2,73,378.8809999999976,383.5519999999997,387.7000000000008,0.669000000001688,1.147000000000844,10.320000000003349,-0.35762344566656934,-0.24278546001715584,0.1148379856494135,-0.5130721389906493,0.8428697109003271,-0.14249548291587183,0.5130721389906493
63,abstract,2,74,394.4320000000007,399.012999999999,402.7000000000008,0.5789999999979045,0.6860000000015134,9.769000000000233,0.4658141510479853,0.10698479641988323,-0.35882935462810206,0.14009148955627093,0.7291158817163629,0.18894371769808646,0.8599085104437291
63,abstract,2,75,409.6800000000003,415.2079999999987,418.8459999999977,1.5269999999982249,0.6370000000024447,10.666999999997644,0.13400049424258864,0.12379577516663576,-0.010204719075952884,0.08405489373376251,0.8350686909989331,-0.0811422302976851,0.9159451062662375
63,abstract,2,76,425.27499999999776,430.1919999999992,433.95699999999846,0.9150000000008732,0.7639999999992142,10.183000000000902,-0.6309596237300501,-0.5338311589450553,0.09712846478499482,0.7181464576000001,0.8642947517256617,-0.12735626199454833,0.2818535424
63,abstract,2,77,440.6090000000004,445.589,449.3709999999992,0.977999999999156,0.7819999999992433,10.263999999999212,0.16172304643912738,0.13388236241468732,-0.027840684024440066,0.050432936240257464,0.8412794794124373,-0.07440336278552802,0.9495670637597425
63,abstract,2,78,457.1090000000004,461.96500000000015,465.6640000000008,0.8539999999993597,0.6980000000003201,10.057000000000697,0.046449163545887684,0.13993431476351825,0.09348515121763057,-0.9697402382558455,0.8686530235662803,-0.12505016382093764,0.9697402382558455
63,abstract,2,79,473.1189999999988,477.8250000000008,481.55600000000055,0.7040000000015425,0.7299999999995634,9.93800000000192,0.053694098832255954,0.02356548617281673,-0.030128612659439225,0.4181558570464927,0.7068455002895948,-0.016762040096424877,0.5818441429535073
63,abstract,2,80,489.762999999999,494.3359999999992,497.9349999999977,0.5709999999999127,0.5970000000015716,9.67199999999866,-0.0010361604892293874,0.07374418901839586,0.07478034950762524,-0.7491064857721044,0.8007567531989341,-0.11757104010909517,0.7491064857721044
63,abstract,2,81,508.5590000000012,513.130000000001,516.7860000000002,0.5689999999995052,0.6549999999988358,9.727999999999156,0.03040251776988745,-0.0999023530579729,-0.13030487082786035,0.5505361085367374,0.6694595367835408,0.07944307817834016,0.4494638914632626
63,abstract,2,82,525.4539999999979,530.3189999999995,533.9409999999989,0.864000000001397,0.6209999999991851,9.988000000001191,-0.013451225119039956,0.04991574375015184,0.0633669688691918,0.3303216651220424,0.7693861640733524,-0.10430108472725502,0.6696783348779576
63,abstract,2,83,541.6169999999984,546.1719999999987,549.7510000000002,0.5529999999998836,0.577000000001135,9.635000000002035,-0.017578555805715657,0.08955434356479697,0.10713289937051262,-0.8018070009267746,0.8250549457768128,-0.13577146225919898,0.8018070009267746
63,abstract,2,84,559.1270000000004,563.7380000000012,567.4989999999998,0.6090000000003783,0.7599999999983993,9.872999999999593,0.027600520296283015,-0.06828204396517079,-0.0958825642614538,-0.4810842005560647,0.6805558150322819,0.04639396566583472,0.4810842005560647
63,abstract,2,85,573.5770000000011,578.2279999999993,581.8839999999982,0.6489999999976135,0.6549999999988358,9.807999999997264,0.028004608311683554,-0.2607157241875967,-0.28872033249928025,0.7113494796663612,0.6160795379518536,0.2434102933189269,0.2886505203336388
63,abstract,2,86,588.9429999999992,593.650999999998,597.280999999999,0.705999999998312,0.6290000000008149,9.838999999999944,-0.02076394617281574,0.020969336946819572,0.04173328311963531,0.42680968779981665,0.7245730617709158,-0.07461531534728005,0.5731903122001833
63,abstract,2,87,604.3199999999998,609.0190000000002,613.1489999999976,0.6970000000001164,1.1280000000006112,10.328999999997905,-0.45979928497735756,-0.3638844044429229,0.09591488053443464,0.6921567166056104,0.8039259494133575,-0.12921211629054963,0.3078432833943896
63,abstract,2,88,621.8630000000012,626.3580000000002,630.0959999999978,0.4929999999985739,0.7370000000009895,9.73399999999674,-0.00710999359056097,0.0477624651850429,0.05487245877560387,0.25608581267988995,0.7852787823832417,-0.14959253506221104,0.74391418732011
63,abstract,2,89,637.4160000000012,642.0139999999992,645.9029999999984,0.5969999999979336,0.8879999999990105,9.987999999997555,-0.01263251639704377,0.07849276270662975,0.09112527910367352,0.153651487607934,0.827562935326836,-0.16703576813149834,0.846348512392066
63,abstract,2,90,654.9840000000004,659.7870000000003,663.2669999999998,0.8009999999994761,0.4789999999993597,9.78399999999965,-0.010089465911038431,0.09693094121958179,0.10702040713062022,-0.9078091074352396,0.8485018691316493,-0.16913462243532737,0.9078091074352396
63,abstract,2,91,670.5879999999997,675.3139999999985,679.1889999999985,0.7239999999983411,0.8739999999997963,10.101999999998954,0.07421383920702329,0.010915691217643575,-0.06329814798937972,-0.5847059700366337,0.6792244134037805,-0.036057427991528584,0.5847059700366337
63,abstract,2,92,687.2129999999997,691.7249999999983,695.3450000000012,0.5099999999983993,0.6190000000024156,9.632999999997992,0.2400989789727725,-0.00468078006009176,-0.24477975903286425,-0.5446854644611437,0.6312339139637162,0.1962872557370774,0.5446854644611437
63,abstract,2,93,702.5989999999983,707.2160000000003,710.6919999999991,0.6150000000016007,0.4749999999985448,9.59400000000096,0.09436179773473863,-0.22255496584454926,-0.3169167635792879,0.6731887213233138,0.6062328329580683,0.2741347602969292,0.32681127867668625
63,abstract,2,94,718.6009999999987,723.1739999999991,726.8450000000012,0.5709999999999127,0.669000000001688,9.74499999999898,0.0007078017461656927,0.02783827344856804,0.027130471702402348,0.4039132327939883,0.7300025703591951,-0.06724457054252805,0.5960867672060117
63,abstract,2,95,736.0149999999994,740.8250000000007,744.918999999998,0.8080000000009022,1.0929999999971187,10.404999999998836,-0.016348102020703803,0.0763078613838466,0.0926559634045504,0.242347939676393,0.8077609731780557,-0.12785567752614782,0.757652060323607
63,abstract,2,96,752.4559999999983,757.0489999999991,760.7429999999986,0.592000000000553,0.6929999999993015,9.788000000000467,-0.014840696132943254,0.1053896141450138,0.12023031027795705,0.14540876380583578,0.843275901326785,-0.14049132232704084,0.8545912361941642
63,abstract,2,97,769.1280000000006,773.6859999999979,777.5190000000003,0.5560000000004948,0.8320000000021537,9.891999999999824,-0.010413968155922215,0.1228386658017141,0.1332526339576363,0.08724525828350149,0.8612844536011572,-0.14240293804947982,0.9127547417164985
63,abstract,2,98,788.6650000000009,793.1810000000005,797.0879999999997,0.5139999999992142,0.903999999998632,9.922999999998863,-0.12678239906038685,-0.28577703715120567,-0.15899463809081882,-0.3508235820219802,0.12894020576494164,0.1420540647498287,0.3508235820219802
63,abstract,2,99,807.7540000000008,812.2239999999983,815.8809999999976,0.4689999999973225,0.6560000000026776,9.627999999996971,-0.00670124603640021,0.1333080967957343,0.1400093428321345,-0.9476528450298991,0.6963426935759963,-0.4851977030988116,0.9476528450298991
63,abstract,3,100,0.0180000000000291,4.717000000000553,8.35200000000259,0.6959999999999127,0.6340000000018335,9.834999999999129,0.03684339283530558,0.01922546249670387,-0.017617930338601706,0.4314082929820606,0.7736648852003413,-0.20093498411661373,0.5685917070179394
63,abstract,3,101,16.450000000000728,21.06000000000131,24.54400000000169,0.6080000000001746,0.4819999999999709,9.595000000001164,-0.006634722161672824,0.07135875054999363,0.07799347271166646,-0.7411550242107636,0.8502513181035075,-0.22539578073287556,0.7411550242107636
63,abstract,3,102,35.98700000000099,40.588999999999935,44.52800000000207,0.5999999999985448,0.9380000000019209,10.04200000000128,0.028396939344139394,-0.10467322999477735,-0.13307016933891674,0.5553069854735418,0.7425869842492515,-0.12599407772222304,0.44469301452645815
63,abstract,3,103,51.99699999999939,56.58799999999975,60.11200000000099,0.5879999999997381,0.5230000000010477,9.616000000001804,-0.014248504601173329,0.04905698590152707,0.0633054905027004,0.33318419128412513,0.8258409081639988,-0.23210725695184478,0.6668158087158749
63,abstract,3,104,67.63000000000102,72.375,76.39700000000084,0.7439999999987776,1.0210000000006405,10.268000000000027,-0.6075304392393379,-0.5005562471607148,0.10697419207862313,0.7895058507868119,0.8704408027029086,-0.22189671521535095,0.21049414921318813
63,abstract,3,105,83.2260000000024,87.89099999999962,91.81000000000132,0.6629999999968277,0.919000000001688,10.084999999999129,-0.21462887165406064,-0.19165509699112837,0.022973774662932267,-0.5262964895279129,0.8539794181874927,-0.20954631610672,0.5262964895279129
63,abstract,3,106,98.79200000000128,103.50900000000183,107.57800000000134,0.7139999999999418,1.0689999999995052,10.287000000000262,0.08163279164834467,-0.27655371751632585,-0.35818650916467054,0.6842221062832523,0.22623516718045394,0.004238848888835067,0.3157778937167477
63,abstract,3,107,115.3189999999995,119.90200000000183,123.69000000000231,0.58100000000195,0.7870000000002619,9.872000000003029,0.44150108608720345,0.06318682469984294,-0.3783142613873605,0.19991051477047506,0.30342070903259977,0.2849217104456917,0.8000894852295249
63,abstract,3,108,132.83000000000175,137.45400000000154,141.1389999999992,0.6219999999993888,0.684000000001106,9.809999999997672,0.12425399472057164,0.08717608647229991,-0.03707790824827173,0.11994630886228497,0.7823065775078424,-0.03352289592027216,0.880053691137715
63,abstract,3,109,150.40000000000146,154.9760000000024,158.65899999999962,0.5740000000005239,0.6809999999968568,9.7599999999984,0.032358399752817735,0.10156964353577413,0.0692112437829564,0.07196778531737102,0.8231285303674624,-0.10297880328733496,0.928032214682629
63,abstract,3,110,165.77700000000186,170.47300000000178,174.58200000000218,0.6939999999995052,1.1080000000001746,10.306000000000497,-0.3605957518516957,-0.25714681480567014,0.10344893704602554,0.41053326376995136,0.8388102797816512,-0.12015720654387486,0.5894667362300486
63,abstract,3,111,181.93800000000192,187.3080000000009,191.4140000000007,1.367999999998574,1.1049999999995634,10.976999999998954,-0.1250105893700767,-0.14219750095008377,-0.01718691158000707,0.24631995826197084,0.7962787835115507,-0.14025976237168156,0.7536800417380292
63,abstract,3,112,199.4809999999997,204.09400000000096,207.7050000000017,0.6110000000007858,0.6090000000003783,9.725000000002185,0.0570090086669961,0.03138339113002808,-0.025625617536968015,0.04318067119042257,0.7833745783329324,-0.19017783499046803,0.9568193288095774
63,abstract,3,113,216.1059999999997,220.8199999999997,224.5590000000011,0.7119999999995343,0.7370000000009895,9.95300000000134,0.015332295081291525,0.0365650716728787,0.021232776591587177,0.025908402714253542,0.8007744859786537,-0.2139054011908251,0.9740915972857465
63,abstract,3,114,232.5470000000024,237.2200000000012,240.77900000000236,0.6709999999984575,0.5580000000009022,9.733000000000176,0.003537444013103075,0.039674079998589074,0.036136635985486,0.015545041628552081,0.8077021260164818,-0.22008795759738062,0.9844549583714479
63,abstract,3,115,248.099000000002,252.7860000000001,256.3080000000009,0.6849999999976717,0.5210000000006403,9.709999999999129,0.00042388649716029736,0.041539484994015496,0.0411155984968552,-0.9906729750228688,0.810878234093347,-0.22174388018605104,0.9906729750228688
63,abstract,3,116,263.7390000000014,268.35900000000044,272.2030000000013,0.6179999999985739,0.8430000000007567,9.965000000000147,0.2985489979541819,0.18046296802036732,-0.11808602993381456,0.14779197495718255,0.5930481473291102,-0.0650816314727927,0.8522080250428175
63,abstract,3,117,279.3420000000005,284.1589999999996,287.82500000000067,0.8149999999986903,0.6650000000008731,9.984000000000377,0.0013737799205626455,-0.22184472100837838,-0.22321850092894102,0.40559621498627874,0.32867131482567113,0.337454591525766,0.5944037850137213
63,abstract,3,118,293.7930000000015,298.4799999999996,302.0519999999997,0.6849999999976717,0.5709999999999127,9.7599999999984,-0.07117731560444762,-0.04640476320523734,0.02477255239921028,-0.7566422710082328,0.30807596742690724,-0.1053470103358314,0.7566422710082328
63,abstract,3,119,311.7560000000012,316.3430000000008,320.01300000000265,0.5849999999991269,0.6680000000014843,9.757999999997992,0.009669138430003221,-0.21779056971076743,-0.22745970814077066,-0.45398536260493966,0.46466471558187944,0.201666389207516,0.45398536260493966
63,abstract,3,120,330.84600000000137,335.4850000000006,339.8630000000012,0.6369999999988067,1.3760000000002035,10.518000000000027,-0.5004683642835376,-0.5362697905870195,-0.03580142630348193,-0.2723912175629638,0.6048816578586522,-0.3893216845058192,0.2723912175629638
63,abstract,3,121,347.34400000000085,352.4259999999995,356.13400000000183,1.0800000000017462,0.70600000000195,10.291000000001077,0.31823504927283974,-0.10266380687570709,-0.42089885614854683,0.43088787456,0.23636915648364135,-0.06516934517198562,0.56911212544
63,abstract,3,122,364.0159999999996,368.724000000002,372.5390000000008,0.70600000000195,0.8129999999982829,10.024000000001251,0.6089176151229325,0.05095726192850725,-0.5579603531944253,0.08867518497430948,0.2568444857262665,0.3465365111403042,0.9113248150256905
63,abstract,3,123,380.643,385.2489999999999,389.755000000001,0.6039999999993597,1.5060000000012224,10.614000000001395,-0.02628801179848128,-0.14372932962598994,-0.11744131782750866,0.258532724736,0.7500328388187352,-0.017416354778328248,0.741467275264
63,abstract,3,124,396.5390000000008,401.15300000000207,405.0020000000004,0.6120000000009895,0.8469999999979336,9.962999999999738,-0.018486245253720335,-0.07134016669991006,-0.05285392144618972,0.15511963484159996,0.7549349150115143,-0.12438215383744768,0.8448803651584
63,abstract,3,125,414.1200000000026,418.6680000000016,422.7270000000026,0.5459999999984575,1.0580000000009022,10.107999999996537,0.027960891315752634,0.011960000976112273,-0.01600089033964036,-0.9467948890154143,0.7573322038270341,-0.18597046968210207,0.9467948890154143
63,abstract,3,126,430.8529999999992,435.5450000000019,439.0450000000019,0.6900000000023283,0.4989999999997963,9.694000000003143,0.24326505575593194,0.1016553857057374,-0.14160967005019454,-0.9069282190950401,0.46627490068056227,-0.007634703422285125,0.9069282190950401
63,abstract,3,127,446.1880000000019,450.8290000000016,454.742000000002,0.6389999999992142,0.9110000000000582,10.055000000000293,0.06929916463010377,-0.048040409665239814,-0.11733957429534358,-0.5032925223774516,0.637612716150958,0.07556118376951931,0.5032925223774516
63,abstract,3,128,461.742000000002,466.3450000000012,470.1310000000012,0.6009999999987485,0.7849999999998545,9.888999999999212,0.2836061608370597,-0.007176000585667364,-0.29078216142272706,-0.544156931457024,0.576917812481774,0.25889416190035835,0.544156931457024
63,abstract,3,129,478.1080000000002,483.5380000000005,487.5660000000025,1.4279999999998836,1.0270000000018626,10.95900000000256,0.10739228244085589,-0.07247483236051022,-0.1798671148013661,-0.3264941588742144,0.5022209096944008,0.21692607696950858,0.3264941588742144
63,abstract,3,130,493.8440000000009,498.4770000000026,502.8029999999998,0.6300000000010186,1.3249999999970896,10.459999999999129,0.04720685784435785,0.11165413142541603,0.06444727358105817,0.4319230665907514,0.558835796746289,-0.23120702441647353,0.5680769334092486
63,abstract,3,131,509.5509999999995,514.5859999999993,518.1540000000023,1.033000000003085,0.5670000000027358,10.104000000002998,0.59055360996712,0.3814647653047144,-0.20908884466240563,0.25915383995445085,0.10030083850963456,0.1435718475280198,0.7408461600455492
63,abstract,3,132,525.7129999999997,530.237000000001,534.393,0.522000000000844,1.153999999998632,10.181000000000497,-0.5145321899375475,-0.22704512499759055,0.2874870649399569,0.8365652694622217,0.4763431703340942,-0.20366008059787094,0.1634347305377783
63,abstract,3,133,541.8140000000021,546.3170000000026,549.8590000000004,0.5010000000002037,0.5399999999972351,9.545999999998456,-0.18865883302921543,-0.10393405731139876,0.08472477571781667,-0.49806083832266695,0.5626212949098217,-0.08421550001438091,0.49806083832266695
63,abstract,3,134,561.0640000000021,565.6970000000001,569.3990000000013,0.6299999999973807,0.7010000000009313,9.83599999999933,0.10011474760486683,0.16370135791011886,0.06358661030525203,0.15549230397267055,0.6189336087184216,-0.19066471992952555,0.8445076960273294
63,abstract,3,135,577.0650000000022,581.8860000000022,585.7710000000006,0.8179999999993015,0.8839999999981956,10.206999999998516,0.023659239818580535,0.18236043438683924,0.1587011945682587,-0.9067046176163976,0.8998589888112221,-0.11621497872721154,0.9067046176163976
63,abstract,3,136,593.5970000000016,598.5360000000003,602.6769999999998,0.9379999999982828,1.139999999999418,10.580999999998312,-0.1977745958755212,-0.16849137687049615,0.029283219005025063,-0.30197551342647094,0.7741542443802324,-0.049301232042562745,0.30197551342647094
63,abstract,3,137,609.7109999999992,614.5030000000006,618.2160000000002,0.7900000000008731,0.7119999999995343,10.006000000001222,0.31588607980178496,0.07355588027287152,-0.24233019952891344,0.4559772294301614,0.6969396263221401,0.18311154529563312,0.5440227705698386
63,abstract,3,138,625.505000000001,630.4150000000009,634.3420000000008,0.907999999999447,0.925999999999476,10.337999999999738,0.07607075753389891,0.12827314780449095,0.052202390270592036,-0.7264136623419032,0.8395138910416147,-0.0822369821385837,0.7264136623419032
63,abstract,3,139,640.7520000000004,645.523000000001,649.9230000000025,0.7690000000002328,1.3990000000012517,10.6720000000023,0.1008345388740064,0.09590818608807927,-0.004926352785927124,0.5641518025948581,0.2806454097020653,-0.00561426083285644,0.4358481974051419
63,abstract,3,141,672.0130000000026,676.5329999999992,680.3410000000002,0.5180000000000291,0.8070000000006985,9.828999999997905,0.007120137755812772,0.25387069081463953,0.24675055305882676,-0.6615089184430851,0.6719701220930366,-0.3880790002390699,0.6615089184430851
63,abstract,3,142,688.9099999999999,693.474000000002,697.1910000000024,0.5620000000017171,0.7160000000003492,9.78200000000288,0.013661341076896816,0.029420654421675296,0.01575931334477848,0.6030946489341489,0.35711806876079427,0.022949066336345508,0.39690535106585106
63,abstract,3,143,705.0660000000024,709.6690000000017,713.3340000000026,0.6009999999987485,0.6630000000004657,9.768999999996597,-0.3599351859291416,-0.23751469535213726,0.12242049057700433,0.7011634970063998,0.8207708511477136,-0.09669996421732978,0.29883650299360015
63,abstract,3,144,722.9590000000026,727.9279999999999,731.4099999999999,0.966999999996915,0.4799999999995634,9.951999999997495,-0.5348448528962824,-0.43930550993062284,0.09553934296565952,0.8188146919441175,0.7851678261986389,-0.23178213952954527,0.18118530805588257
63,abstract,3,145,739.4459999999997,743.9380000000017,747.6589999999997,0.4900000000016007,0.7199999999975262,9.713999999999944,0.21165445771321928,-0.01765239265300511,-0.2293068503662244,0.42069809820383997,0.2181459331632062,0.22477284188475943,0.57930190179616
63,abstract,3,146,758.242000000002,762.8009999999997,766.7350000000006,0.5579999999972642,0.934000000001106,9.99499999999898,-0.06319021515057699,-0.07660655130672978,-0.013416336156152786,0.3618567893604894,0.698018009439949,0.040282184654482356,0.6381432106395106
63,abstract,3,147,775.6550000000025,780.2960000000021,783.9240000000027,0.6389999999992142,0.6260000000002037,9.770999999997002,-0.06909797821496344,-0.010591435591803089,0.05850654262316035,-0.747581141077696,0.7000557697092926,-0.11374804472355853,0.747581141077696
63,abstract,3,148,792.2990000000027,796.9150000000009,800.4890000000014,0.613999999997759,0.5730000000003201,9.690999999998894,0.009921433319696527,-0.10030117252112664,-0.11022260584082316,0.5514513153533824,0.49045345343876195,0.13782013388684444,0.4485486846466176
63,abstract,3,149,807.6850000000012,812.3460000000014,815.8899999999994,0.657999999999447,0.5429999999978463,9.705999999998312,-0.019633073933579714,-0.0341270146787207,-0.014493940745140987,0.3308707892120294,0.639445271019831,-0.030748515015438543,0.6691292107879706
64,abstract,1,0,0.0280000000002473,5.093000000000302,9.264999999999874,1.061999999999898,1.1709999999998215,10.739000000000033,0.0,0.0,0.0,0.0,0.5,0.0,0.0
64,abstract,1,1,15.623000000000047,20.472000000000207,24.44300000000021,0.8460000000000036,0.9690000000000508,10.320999999999913,0.0,0.0,0.0,1.0,0.6724088001529797,0.0,0.0
64,abstract,1,2,32.519000000000226,37.20400000000018,41.246000000000095,0.6829999999999927,1.0399999999999636,10.228000000000064,-0.44099999999999995,-0.27999999999999997,0.16099999999999998,1.0,0.9298592915807325,-0.07752362468010054,0.0
64,abstract,1,3,47.88400000000002,52.48300000000018,56.21500000000015,0.5970000000002074,0.7309999999997672,9.83199999999988,-0.1732999999999999,5.551115123125783e-17,0.17329999999999995,-0.4,0.9586779466035475,-0.09606759990935285,0.4
64,abstract,1,4,65.42799999999988,70.03600000000007,74.09900000000015,0.6060000000002219,1.061999999999898,10.172000000000024,0.12441000000000002,0.11200000000000004,-0.012409999999999977,-0.4,0.8681667131505597,-0.16440819851534105,0.4
64,abstract,1,5,81.16200000000026,85.66600000000017,89.75199999999997,0.500999999999749,1.0850000000000364,10.090999999999894,-0.18627700000000003,-0.24,-0.053722999999999965,1.0,0.8186238525068047,-0.11699415636039968,0.0
64,abstract,1,6,99.1260000000002,103.73399999999992,107.68200000000024,0.6059999999997672,0.9470000000001164,10.056999999999787,-0.09688309999999994,0.04800000000000004,0.1448831,0.6,0.9437956442634786,-0.09713124177687699,0.4
64,abstract,1,7,115.75300000000016,120.337,124.55999999999996,0.58199999999988,1.2210000000000036,10.307999999999993,-0.69366493,-0.5199999999999999,0.17366493000000005,1.0,0.9747487115052813,-0.05556294349220217,0.0
64,abstract,1,8,132.2510000000002,136.875,141.33400000000032,0.6219999999998436,1.4580000000000837,10.583999999999833,-0.24909947899999996,-0.16799999999999993,0.08109947900000003,0.6,0.9696691816187533,-0.0688099652006226,0.4
64,abstract,1,9,147.6379999999999,152.15700000000015,156.1800000000003,0.5170000000002801,1.0219999999999343,10.044000000000324,-0.09932984369999998,1.1102230246251565e-16,0.09932984370000009,0.36,0.9790914125913364,-0.06402160223545862,0.64
64,abstract,1,10,166.4340000000002,171.2170000000001,175.21000000000004,0.7809999999999491,0.9920000000001892,10.277000000000044,-0.04455895310999991,0.04320000000000013,0.08775895311000004,-0.784,0.9855699061359572,-0.04637972975470654,0.784
64,abstract,1,11,182.2280000000001,187.01800000000003,191.18699999999995,0.7890000000002146,1.1669999999999163,10.460000000000036,0.188376314067,0.11872000000000005,-0.06965631406699996,-0.64,0.9327341827779727,-0.13786304801688243,0.64
64,abstract,1,12,198.8290000000001,203.6970000000001,207.71000000000004,0.8659999999999854,1.012000000000171,10.382000000000062,0.24,-0.16991999999999996,-0.40991999999999995,-0.24,0.11990024099305913,0.11904039072365277,0.24
64,abstract,1,13,214.5360000000001,219.2470000000003,223.2280000000001,0.7089999999998327,0.9799999999995634,10.193000000000213,0.40824,0.060480000000000034,-0.34775999999999996,-0.4704,0.4274559565198359,0.21173444468777888,0.4704
64,abstract,1,14,230.6370000000001,235.35100000000008,239.01900000000023,0.7129999999997381,0.6669999999999163,9.88299999999981,0.1417584,-0.07123200000000002,-0.21299040000000002,-0.28224,0.5097642485567361,0.21297275161928886,0.28224
64,abstract,1,15,249.725,254.475,258.56600000000026,0.7480000000000473,1.0910000000003492,10.342000000000098,0.26875536,0.043200000000000016,-0.22555535999999998,0.616,0.48308386611226733,0.2573147418497007,0.384
64,abstract,1,16,265.83899999999994,270.81600000000026,275.136,0.97400000000016,1.3179999999997565,10.798000000000233,0.055370608000000154,0.11712000000000011,0.06174939199999996,-0.6304000000000001,0.8672890712154979,-0.057266487542914385,0.6304000000000001
64,abstract,1,17,282.0010000000002,286.74900000000025,290.75800000000027,0.7460000000000946,1.0090000000000146,10.25799999999981,-0.1664384176,-0.16742400000000002,-0.000985582400000018,0.8306560000000001,0.703742679406479,0.018309019775126237,0.169344
64,abstract,1,18,298.6440000000003,303.32000000000016,307.1640000000002,0.6739999999999782,0.8420000000000982,10.02099999999973,-0.44159482127999994,-0.27124992000000003,0.1703449012799999,-0.144,0.8723491290082617,-0.15718215474249297,0.144
64,abstract,1,19,318.1810000000001,322.91200000000026,327.35600000000017,0.7300000000000182,1.4429999999997565,10.675999999999927,-0.126574446384,-0.32884992,-0.202275473616,-0.08639999999999999,0.5855760695259562,0.0399585205515838,0.08639999999999999
64,abstract,1,20,333.732,338.31600000000026,342.32000000000016,0.581000000000131,1.0029999999997017,10.088999999999944,0.20035929422010001,0.03700992000000003,-0.16334937422009999,0.4983936,0.5474203981054532,-0.17357889759530518,0.5016064
64,abstract,1,21,350.19900000000007,354.9180000000002,358.9600000000001,0.7170000000000982,1.0410000000001671,10.262000000000173,0.039673650666030014,0.09681715200000007,0.05714350133397006,-0.70096384,0.9589652500160505,-0.0742270875084056,0.70096384
64,abstract,1,22,367.768,372.6019999999999,376.51000000000016,0.8319999999998801,0.9070000000001528,10.24200000000019,0.04064161263980898,0.012701491200000026,-0.02794012143980895,0.579421696,0.8766746886898863,-0.12655798514849156,0.420578304
64,abstract,1,23,384.44000000000005,389.08800000000014,393.587,0.6460000000001855,1.4980000000000473,10.648000000000136,-0.6120707881440574,-0.5182748876800001,0.09379590046405728,-0.05183999999999999,0.9593992472655388,-0.07711127431053896,0.05183999999999999
64,abstract,1,24,401.951,406.65300000000025,410.64800000000014,0.7000000000002728,0.9929999999999382,10.197999999999864,0.43974718595678286,0.08223209472000004,-0.3575150912367828,0.3476530175999999,0.7779008749243296,-0.012195273696450622,0.6523469824000001
64,abstract,1,25,418.4390000000003,423.038,427.65000000000015,0.5959999999995489,1.6109999999998763,10.711999999999987,-0.2954978073745652,-0.289217732608,0.0062800747665652246,0.62176,0.9609878638978421,-0.06695404886420629,0.37824
64,abstract,1,26,436.3299999999999,441.17599999999993,445.0720000000002,0.8440000000000509,0.8949999999999818,10.242999999999938,0.05032268722763045,0.04933925683200002,-0.0009834303956304247,0.20859181055999998,0.9703722893811664,-0.07163317202154205,0.79140818944
